val,date
51.16288477315559,2022-07-15
482.5566962803279,2022-07-16
627.6075664059109,2022-07-17
550.7068580869484,2022-07-18
309.86491523124243,2022-07-19
340.9547396000152,2022-07-20
404.8446452562456,2022-07-21
48.499300301274005,2022-07-22
694.2549074606374,2022-07-23
651.8471526162931,2022-07-24
669.0497023862997,2022-07-25
325.6471636197704,2022-07-26
290.12195165687643,2022-07-27
157.00111981230697,2022-07-28
638.1672979378942,2022-07-29
356.8492460921392,2022-07-30
578.594408642658,2022-07-31
91.72644180022272,2022-08-01
274.1022304875541,2022-08-02
312.6205801716281,2022-08-03
263.9914718141359,2022-08-04
182.148547108734,2022-08-05
269.67981749605497,2022-08-06
221.5531589343869,2022-08-07
616.161223533867,2022-08-08
385.35053365253776,2022-08-09
206.34266322339943,2022-08-10
247.12238734914524,2022-08-11
226.4030137808265,2022-08-12
191.6852444241235,2022-08-13
223.9652536595165,2022-08-14
276.8657087641421,2022-08-15
116.48627996540009,2022-08-16
194.15486774487704,2022-08-17
128.62037549956364,2022-08-18
279.8318818204193,2022-08-19
208.39036991697253,2022-08-20
234.0407799341849,2022-08-21
145.39966525770103,2022-08-22
166.34346789621787,2022-08-23
83.78106861537924,2022-08-24
83.84415777592491,2022-08-25
182.43699006703167,2022-08-26
106.23783769926582,2022-08-27
162.1540029927571,2022-08-28
109.26651820796934,2022-08-29
155.1747675715104,2022-08-30
101.05177118395896,2022-08-31
80.12182880291257,2022-09-01
127.6308948116084,2022-09-02
82.51179425255204,2022-09-03
68.09619606011928,2022-09-04
118.27686167804744,2022-09-05
181.46898905529008,2022-09-06
121.94154709577448,2022-09-07
114.25640935805978,2022-09-08
76.83686737642682,2022-09-09
7.086249656827542,2022-09-10
147.5134761669153,2022-09-11
291.61492699522864,2022-09-12
182.624797952131,2022-09-13
97.4323270589611,2022-09-14
44.67222826486496,2022-09-15
200.4918274423813,2022-09-16
113.87794379710462,2022-09-17
73.00400110694956,2022-09-18
205.9992947625153,2022-09-19
103.81805823381912,2022-09-20
111.51470681338031,2022-09-21
157.15838690273085,2022-09-22
128.06063282099598,2022-09-23
145.82037103235118,2022-09-24
132.65536124616773,2022-09-25
161.97485413371484,2022-09-26
129.70621373905536,2022-09-27
249.6759477486398,2022-09-28
141.0356210973147,2022-09-29
78.32347758582969,2022-09-30
114.1001208564314,2022-10-01
69.21195757892492,2022-10-02
127.01192891587088,2022-10-03
97.38955564504916,2022-10-04
57.52233272338808,2022-10-05
112.13075019078676,2022-10-06
112.73194291186348,2022-10-07
131.95183139273774,2022-10-08
32.13828413107216,2022-10-09
50.53903237565766,2022-10-10
286.16728472913826,2022-10-11
87.89717418361737,2022-10-12
192.56356367525123,2022-10-13
85.07087342122105,2022-10-14
66.66680914768149,2022-10-15
324.3103156657885,2022-10-16
77.02210843851392,2022-10-17
97.83828466449802,2022-10-18
307.7912381112583,2022-10-19
68.86685946251364,2022-10-20
60.52411184204925,2022-10-21
225.36189203835468,2022-10-22
58.767189041301606,2022-10-23
61.93870619421547,2022-10-24
54.79633036919851,2022-10-25
146.386715733203,2022-10-26
82.32256695561719,2022-10-27
559.5919377040665,2022-10-28
89.90094278842228,2022-10-29
121.47462622898982,2022-10-30
70.14850603929776,2022-10-31
114.18183950967848,2022-11-01
100.5946644811651,2022-11-02
21.03973150969305,2022-11-03
266.3658524844967,2022-11-04
113.64442525740206,2022-11-05
81.23753340467653,2022-11-06
63.84183388154971,2022-11-07
301.960878718584,2022-11-08
256.50700103840194,2022-11-09
229.5975096374094,2022-11-10
125.64214948465931,2022-11-11
257.7351265578062,2022-11-12
136.2179476101415,2022-11-13
3.993794452813143,2022-11-14
66.37973943110953,2022-11-15
69.55182213525296,2022-11-16
64.3344259416849,2022-11-17
89.5031029454469,2022-11-18
63.82104108112888,2022-11-19
31.55434785763533,2022-11-20
216.8470534236336,2022-11-21
154.09288418022084,2022-11-22
27.0744583378214,2022-11-23
69.1693773991408,2022-11-24
53.58304071629556,2022-11-25
224.3573693112776,2022-11-26
69.33877180033629,2022-11-27
97.89924776139,2022-11-28
280.7576338522144,2022-11-29
47.39241349113695,2022-11-30
83.42010894154994,2022-12-01
30.337527649581485,2022-12-02
54.63960550519647,2022-12-03
26.59308940059183,2022-12-04
97.58584823290626,2022-12-05
121.02767779375776,2022-12-06
49.36972486853337,2022-12-07
35.51731329356877,2022-12-08
18.996314612424865,2022-12-09
36.23869534641747,2022-12-10
22.88899696631001,2022-12-11
32.49401044486437,2022-12-12
43.81249464812542,2022-12-13
30.57755491681217,2022-12-14
48.79268036578923,2022-12-15
26.163781760870663,2022-12-16
21.744622344736644,2022-12-17
22.64308873584084,2022-12-18
13.94152272780391,2022-12-19
41.79258301862721,2022-12-20
26.19584704697824,2022-12-21
58.274179172190415,2022-12-22
16.865425180921175,2022-12-23
20.55172414597798,2022-12-24
15.340195483591048,2022-12-25
166.99553006195137,2022-12-26
77.9200464832854,2022-12-27
52.63726497241123,2022-12-28
61.34844402867661,2022-12-29
35.177339735707505,2022-12-30
25.15334852854577,2022-12-31
772.3335585818205,2023-01-01
115.28067025233668,2023-01-02
112.72953184826672,2023-01-03
61.85650337535992,2023-01-04
49.4366166972193,2023-01-05
38.7533219097925,2023-01-06
51.041059394681504,2023-01-07
87.77464044818834,2023-01-08
99.29183565437476,2023-01-09
57.18659498274624,2023-01-10
63.63463042152731,2023-01-11
49.79147289140931,2023-01-12
13.63670296400368,2023-01-13
99.00653154241184,2023-01-14
65.32187281237613,2023-01-15
37.95806923616791,2023-01-16
13.03478612737534,2023-01-17
76.20035192363426,2023-01-18
46.536198909485066,2023-01-19
19.50092599796086,2023-01-20
45.86244429469237,2023-01-21
10.363585721053614,2023-01-22
21.051941682940924,2023-01-23
59.962642934908125,2023-01-24
50.29442555782333,2023-01-25
40.767708716540994,2023-01-26
34.62778726420324,2023-01-27
80.7164723283185,2023-01-28
20.28165566005012,2023-01-29
20.374920866631182,2023-01-30
64.40229862752071,2023-01-31
10.849278352682504,2023-02-01
65.8190237165516,2023-02-02
23.772595008805,2023-02-03
33.17717401411404,2023-02-04
55.89919363422408,2023-02-05
156.2575474682391,2023-02-06
251.6787774409728,2023-02-07
68.55033293934197,2023-02-08
152.87771521957066,2023-02-09
88.90657643663232,2023-02-10
55.60049198729341,2023-02-11
28.12957890636016,2023-02-12
21.29923022570481,2023-02-13
17.565538718556446,2023-02-14
21.417513753006947,2023-02-15
35.82480725581486,2023-02-16
19.06073508049208,2023-02-17
26.729167673067906,2023-02-18
7.956121282426397,2023-02-19
51.749344215516345,2023-02-20
71.87171761370207,2023-02-21
171.49872155775864,2023-02-22
30.49772245892597,2023-02-23
68.83117918070191,2023-02-24
12.79969388517546,2023-02-25
14.139494927952056,2023-02-26
23.150221894939868,2023-02-27
42.8743120464036,2023-02-28
35.777950304927906,2023-03-01
16.25457185456838,2023-03-02
99.2725463585647,2023-03-03
27.76240971215164,2023-03-04
23.347482954689127,2023-03-05
39.02155267318556,2023-03-06
10.61121818500792,2023-03-07
57.39146131477229,2023-03-08
40.20839285165468,2023-03-09
57.132932862297416,2023-03-10
32.032169014890684,2023-03-11
13.637048763526456,2023-03-12
15.685840514501097,2023-03-13
42.849012300370646,2023-03-14
55.93428675421198,2023-03-15
19.071073678202424,2023-03-16
559.8067264112989,2023-03-17
87.0009546742645,2023-03-18
3.654059023283448,2023-03-19
88.86312365687154,2023-03-20
159.24675497144423,2023-03-21
88.33085952457576,2023-03-22
18.556700184150912,2023-03-23
21.298961500231258,2023-03-24
27.47121371631712,2023-03-25
9.024582308122987,2023-03-26
19.852444676188977,2023-03-27
20.127873151643435,2023-03-28
23.42961444675003,2023-03-29
23.74325160418854,2023-03-30
18.65009331309085,2023-03-31
27.74358991077481,2023-04-01
20.734385262447823,2023-04-02
26.02004121127325,2023-04-03
39.84665510705953,2023-04-04
36.96832375467195,2023-04-05
13.396874004635064,2023-04-06
18.70577762731289,2023-04-07
18.379663624302143,2023-04-08
48.1266991417214,2023-04-09
34.702859188797746,2023-04-10
343.624882410123,2023-04-11
49.99966634112592,2023-04-12
5.873089612483618,2023-04-13
109.17930999108806,2023-04-14
9.770127867492947,2023-04-15
34.00744644737,2023-04-16
97.0128009590314,2023-04-17
15.790380833025232,2023-04-18
6.898830028589432,2023-04-19
25.36952202537996,2023-04-20
20.24790573409668,2023-04-21
14.363110218246828,2023-04-22
4.355790908982092,2023-04-23
12.70252522273316,2023-04-24
11.6863793456968,2023-04-25
18.394359055604905,2023-04-26
28.547857704174884,2023-04-27
6.423879789288927,2023-04-28
12.397803893306197,2023-04-29
1.6512501126811336,2023-04-30
23.20147109421573,2023-05-01
7.475216061538322,2023-05-02
9.244120659709331,2023-05-03
15.396681387970078,2023-05-04
5.685143362115549,2023-05-05
7.8183367793459455,2023-05-06
10.46488033035316,2023-05-07
56.99948914110447,2023-05-08
11.189476143560457,2023-05-09
4.827862415683126,2023-05-10
14.49004040468632,2023-05-11
10.88440213717796,2023-05-12
8.542975686414882,2023-05-13
12.913349854627892,2023-05-14
19.59345640605141,2023-05-15
6.937758809637301,2023-05-16
21.51607955010907,2023-05-17
8.189856683531254,2023-05-18
10.205577473315554,2023-05-19
3.809235831985986,2023-05-20
6.469216152959665,2023-05-21
14.341541720259231,2023-05-22
10.415909690142094,2023-05-23
12.811990780117505,2023-05-24
22.4597724336586,2023-05-25
2.1953028772761334,2023-05-26
2.8557151616407603,2023-05-27
14.417468936668577,2023-05-28
10.449281121736636,2023-05-29
13.356505193534428,2023-05-30
14.625148126652352,2023-05-31
8.818710622292432,2023-06-01
14.18768550398109,2023-06-02
27.94841702077652,2023-06-03
8.350713643878994,2023-06-04
15.128331271336402,2023-06-05
3.049800724438244,2023-06-06
38.682316517291234,2023-06-07
10.218804935022328,2023-06-08
22.75779133859841,2023-06-09
72.18351649470586,2023-06-10
9.61959532027783,2023-06-11
41.78607502984068,2023-06-12
2.325042516107751,2023-06-13
21.81191477217462,2023-06-14
22.47478293382898,2023-06-15
10.462595397374685,2023-06-16
13.611795446999238,2023-06-17
24.358436194765726,2023-06-18
23.48890142533418,2023-06-19
13.77821111484434,2023-06-20
28.6026141569747,2023-06-21
76.52761773372352,2023-06-22
11.45407392539884,2023-06-23
20.4741111448496,2023-06-24
71.97527548964648,2023-06-25
39.20894478573683,2023-06-26
5.845594583707372,2023-06-27
16.974099163014813,2023-06-28
4.135065181534856,2023-06-29
8.116446583089797,2023-06-30
32.085044145847235,2023-07-01
13.482523357784268,2023-07-02
42.79147302186801,2023-07-03
62.39271467505896,2023-07-04
11.170324599133751,2023-07-05
1.916655998634321,2023-07-06
30.9019293088998,2023-07-07
16.82862608303241,2023-07-08
53.46382059412068,2023-07-09
40.58087633902152,2023-07-10
23.75319356774332,2023-07-11
6.251923451356199,2023-07-12
12.76878816755586,2023-07-13
43.21086951515185,2023-07-14
47.38638228656989,2023-07-15
32.60242240970055,2023-07-16
19.816010851099268,2023-07-17
7.835947595300451,2023-07-18
14.10240368070422,2023-07-19
10.71534011150299,2023-07-20
20.720087757042226,2023-07-21
3.731936122221295,2023-07-22
10.264374935234894,2023-07-23
1.441001349854854,2023-07-24
12.645076483454206,2023-07-25
6.238564783717386,2023-07-26
11.761732270180753,2023-07-27
41.31758009918229,2023-07-28
4.477219095905403,2023-07-29
8.51686195553088,2023-07-30
3.9739335271445264,2023-07-31
7.283890634343906,2023-08-01
15.705621140555122,2023-08-02
6.251750507959313,2023-08-03
4.010349572310513,2023-08-04
618.8894155132756,2023-08-05
442.5676735093801,2023-08-06
136.83309131231496,2023-08-07
576.2902579085396,2023-08-08
52.155374396599065,2023-08-09
794.241958595998,2023-08-10
296.06527965821164,2023-08-11
17.292482990061167,2023-08-12
46.9300759320253,2023-08-13
58.20500611909024,2023-08-14
37.943646579946105,2023-08-15
31.939417286392224,2023-08-16
29.53219047705662,2023-08-17
68.0791824304411,2023-08-18
14.050552904368631,2023-08-19
14.64673665969836,2023-08-20
22.797877950717577,2023-08-21
257.41367927451483,2023-08-22
33.02648300985607,2023-08-23
16.342731428352604,2023-08-24
60.39710408005187,2023-08-25
16.125879732715223,2023-08-26
32.00771213144596,2023-08-27
30.064173473276767,2023-08-28
218.77143267454088,2023-08-29
22.01933782061862,2023-08-30
8.859577649479112,2023-08-31
11.442247395326929,2023-09-01
13.000164915995487,2023-09-02
793.9596731251513,2023-09-03
31.970812912829672,2023-09-04
6.561733066760506,2023-09-05
141.2161960752707,2023-09-06
