val,date
28.436439785135114,2023-02-23
26.147644413826413,2023-02-24
11.141200609796533,2023-02-25
5.314878653453863,2023-02-26
10.44101836533699,2023-02-27
26.30057263646796,2023-02-28
96.29627750001062,2023-03-01
46.16676369744426,2023-03-02
30.489564965820147,2023-03-03
26.542673120207446,2023-03-04
17.45716831184159,2023-03-05
12.976504585129993,2023-03-06
29.44920978004448,2023-03-07
50.16451899261824,2023-03-08
8.621512190417844,2023-03-09
47.44365055501761,2023-03-10
39.11577156003749,2023-03-11
6.761261044537094,2023-03-12
21.07004756644792,2023-03-13
9.691160150723602,2023-03-14
12.189809680396232,2023-03-15
8.611065597263757,2023-03-16
12.204800819220106,2023-03-17
9.017811579552433,2023-03-18
20.993024380527928,2023-03-19
102.9117987976776,2023-03-20
40.245420150174326,2023-03-21
3.722121230647274,2023-03-22
14.982872313877635,2023-03-23
13.21189889415387,2023-03-24
13.038812800617231,2023-03-25
4.992864690162315,2023-03-26
10.10469391640178,2023-03-27
13.334900124845497,2023-03-28
8.805316350473195,2023-03-29
10.782518043989754,2023-03-30
6.3618592393905535,2023-03-31
4.484604245089159,2023-04-01
4.793811688684009,2023-04-02
8.88189836463182,2023-04-03
5.574662554028572,2023-04-04
27.905041308288844,2023-04-05
18.21360897763217,2023-04-06
21.775498511597085,2023-04-07
10.168399822735488,2023-04-08
13.706622320487838,2023-04-09
10.02707409437699,2023-04-10
26.058083193885544,2023-04-11
11.465426057067528,2023-04-12
4.780579839144486,2023-04-13
18.686349689882206,2023-04-14
14.50490872449149,2023-04-15
15.18617185719398,2023-04-16
13.580004441338543,2023-04-17
9.18161397733374,2023-04-18
16.405277703264773,2023-04-19
2.691638878532028,2023-04-20
3.7923125382420046,2023-04-21
3.590448838640255,2023-04-22
5.370884208145903,2023-04-23
2.5874460132000667,2023-04-24
1.762782759311912,2023-04-25
6.336431800842674,2023-04-26
8.6568577061506,2023-04-27
3.821255101908304,2023-04-28
1.926733176248297,2023-04-29
1.5035439995096689,2023-04-30
10.972032102444542,2023-05-01
8.997595842205167,2023-05-02
31.89536786981323,2023-05-03
13.028141769533915,2023-05-04
22.064608409779765,2023-05-05
12.153834712626155,2023-05-06
6.618953569196498,2023-05-07
13.717211395192647,2023-05-08
5.997176658768169,2023-05-09
20.31580785384576,2023-05-10
1.1514403518956162,2023-05-11
5.648186986099507,2023-05-12
1.9735975961773853,2023-05-13
2.840343934402628,2023-05-14
4.477070519697143,2023-05-15
2.156362119932477,2023-05-16
4.740152288037699,2023-05-17
4.13918694110437,2023-05-18
7.465756242576069,2023-05-19
4.021479006604083,2023-05-20
4.274539293872747,2023-05-21
9.256671687328884,2023-05-22
10.626037036063012,2023-05-23
4.94944203071719,2023-05-24
8.922265255447753,2023-05-25
3.12990055015009,2023-05-26
3.5275917210870613,2023-05-27
3.5720348366811123,2023-05-28
1.4906452478334595,2023-05-29
1.0138081997535529,2023-05-30
17.810599470695564,2023-05-31
20.31249004881216,2023-06-01
3.371309693137267,2023-06-02
1.4663322556568104,2023-06-03
20.941417692775445,2023-06-04
27.229573075445145,2023-06-05
12.88691491686038,2023-06-06
12.897877092641856,2023-06-07
41.19342945316336,2023-06-08
22.142332415484265,2023-06-09
74.42555242549737,2023-06-10
3.454831262808113,2023-06-11
58.664923497053614,2023-06-12
10.866119930182991,2023-06-13
9.24486626758048,2023-06-14
19.359520572363152,2023-06-15
7.827939913255515,2023-06-16
8.935276583952081,2023-06-17
4.888096257499861,2023-06-18
7.805035631072108,2023-06-19
3.2690782910201803,2023-06-20
6.939135643592092,2023-06-21
14.540294875946302,2023-06-22
6.696915010285832,2023-06-23
2.29248654361163,2023-06-24
20.66879816769716,2023-06-25
17.107099992519647,2023-06-26
5.562094583932691,2023-06-27
2.07179580518031,2023-06-28
1.10818417206133,2023-06-29
15.195539394764673,2023-06-30
7.588961267495856,2023-07-01
9.006063579134102,2023-07-02
6.311614955504429,2023-07-03
9.934330592029712,2023-07-04
4.642963414179402,2023-07-05
1.1800192508107918,2023-07-06
5.628070751999527,2023-07-07
7.424270194501978,2023-07-08
3.6127577321574593,2023-07-09
11.2601381174103,2023-07-10
6.422064624593752,2023-07-11
6.155087040021545,2023-07-12
5.117087755904619,2023-07-13
13.850047291394006,2023-07-14
3.73815029242141,2023-07-15
4.2330342664873495,2023-07-16
15.609744347355134,2023-07-17
13.354076557463156,2023-07-18
14.625384785952573,2023-07-19
6.453973064662846,2023-07-20
10.573932136885672,2023-07-21
1.1746522214956057,2023-07-22
4.091688365118283,2023-07-23
33.663046332520445,2023-07-24
8.458707564691965,2023-07-25
8.456576671253053,2023-07-26
17.596932235116114,2023-07-27
4.071376722002671,2023-07-28
4.294250462241147,2023-07-29
1.3533908778425117,2023-07-30
7.174538953213772,2023-07-31
9.183608704209568,2023-08-01
4.288144939469861,2023-08-02
2.247857282777051,2023-08-03
7.181239640687704,2023-08-04
7.532610908893706,2023-08-05
6.90418199052287,2023-08-06
3.761001031529888,2023-08-07
11.240496351867098,2023-08-08
1.0468041109811923,2023-08-09
9.748549882380344,2023-08-10
16.606976849479828,2023-08-11
13.550267527220358,2023-08-12
3.9829046752047215,2023-08-13
7.091240301041039,2023-08-14
1.238047385069987,2023-08-15
5.515565584612318,2023-08-16
4.541989109187498,2023-08-17
1.4792726224473056,2023-08-18
3.971067204198533,2023-08-19
3.5654044079384746,2023-08-20
2.736774720928502,2023-08-21
9.695063101058704,2023-08-22
2.472784886014649,2023-08-23
13.439982762253242,2023-08-24
3.321513675418525,2023-08-25
1.723788037826479,2023-08-26
2.9846704063758733,2023-08-27
3.810493834693361,2023-08-28
1.6725902150784424,2023-08-29
2.2480421963220976,2023-08-30
3.995957776639599,2023-08-31
4.984389260529451,2023-09-01
3.545078100524176,2023-09-02
7.473006007973692,2023-09-03
7.788338500319306,2023-09-04
6.388959294752555,2023-09-05
5.435058205569514,2023-09-06
3.418886549718188,2023-09-07
7.862968174732039,2023-09-08
2.9061762479927493,2023-09-09
5.39659364165967,2023-09-10
4.645538576540687,2023-09-11
8.753334667192467,2023-09-12
6.369131108869918,2023-09-13
3.274568759544445,2023-09-14
15.053202794175842,2023-09-15
4.374445594430665,2023-09-16
2.1617168732851204,2023-09-17
6.7721373376578455,2023-09-18
3.332176878319306,2023-09-19
7.596404987298484,2023-09-20
11.70722829195176,2023-09-21
8.588344486586399,2023-09-22
6.107454514290291,2023-09-23
1.0,2023-09-24
5.688540876157211,2023-09-25
1.02409227078013,2023-09-26
6.023385294148776,2023-09-27
9.434722547524704,2023-09-28
1.2081108138314112,2023-09-29
3.1215902097979287,2023-09-30
5.268964195856236,2023-10-01
2.84134723702152,2023-10-02
5.863567783419588,2023-10-03
9.422743459814328,2023-10-04
6.321224130501369,2023-10-05
3.2552402731132504,2023-10-06
3.675837408203971,2023-10-07
8.24919948877838,2023-10-08
43.73545343824284,2023-10-09
22.15206901417765,2023-10-10
2.7879790265410245,2023-10-11
10.894529660455278,2023-10-12
11.88245178464368,2023-10-13
3.580451488091433,2023-10-14
11.33786801840002,2023-10-15
7.124030385532797,2023-10-16
13.64741064789183,2023-10-17
11.479179064980285,2023-10-18
8.017270501462422,2023-10-19
12.328468508058274,2023-10-20
9.528167839660387,2023-10-21
3.8051443276078087,2023-10-22
8.958077553279344,2023-10-23
33.51338531123909,2023-10-24
9.299189853211422,2023-10-25
4.564955939003795,2023-10-26
2.879327433911779,2023-10-27
3.3565612128963744,2023-10-28
1.6335744819945242,2023-10-29
11.142516998904089,2023-10-30
7.533482912204914,2023-10-31
7.58388511018477,2023-11-01
3.326951886167912,2023-11-02
4.279365677204203,2023-11-03
150.37668677472263,2023-11-04
28.45821085285258,2023-11-05
20.381404843670428,2023-11-06
5.481789856116416,2023-11-07
9.270489659391574,2023-11-08
2.351923407058868,2023-11-09
39.52742917079508,2023-11-10
11.57060584301994,2023-11-11
2.9823401366511595,2023-11-12
39.14533743642687,2023-11-13
5.337790367119987,2023-11-14
5.857306447401674,2023-11-15
11.078179436027314,2023-11-16
2.7498523285515684,2023-11-17
7.949765256119744,2023-11-18
11.29483632196011,2023-11-19
9.192259771328054,2023-11-20
16.288226331138752,2023-11-21
10.141377493303768,2023-11-22
2.58141929732544,2023-11-23
8.240676508082979,2023-11-24
2.2433781296552087,2023-11-25
6.011157504478177,2023-11-26
14.949382954355343,2023-11-27
1.0,2023-11-28
15.257180685120057,2023-11-29
3.604627161497928,2023-11-30
6.223284365473863,2023-12-01
4.952539852402956,2023-12-02
16.12270640916886,2023-12-03
17.09603555576035,2023-12-04
25.891545393434946,2023-12-05
8.409479325211832,2023-12-06
7.400460600201819,2023-12-07
5.099930297804287,2023-12-08
15.607794180667318,2023-12-09
16.170893779349672,2023-12-10
6.020981491122545,2023-12-11
6.519155266282629,2023-12-12
3.358141465200628,2023-12-13
7.100220587882416,2023-12-14
9.54650191066119,2023-12-15
5.67782101034726,2023-12-16
19.13345802418932,2023-12-17
14.100631133671405,2023-12-18
1.4454566963756523,2023-12-19
6.965524554720616,2023-12-20
7.958880553814597,2023-12-21
5.52398386227576,2023-12-22
6.927812367981284,2023-12-23
10.023581849388528,2023-12-24
10.567998957045756,2023-12-25
41.0630955019065,2023-12-26
4.905014541281849,2023-12-27
5.301590805107059,2023-12-28
13.757954029615322,2023-12-29
6.154324209835867,2023-12-30
8.59056024161468,2023-12-31
26.12280072375192,2024-01-01
11.328568091965476,2024-01-02
16.97226545401385,2024-01-03
6.714982326533174,2024-01-04
12.55280049724457,2024-01-05
13.814065598654116,2024-01-06
7.377286625182786,2024-01-07
10.527347013969532,2024-01-08
4.308703837102647,2024-01-09
3.3911533827350184,2024-01-10
6.4618343011672,2024-01-11
13.796238136306837,2024-01-12
11.036143393150152,2024-01-13
8.10790526061241,2024-01-14
19.10517396387596,2024-01-15
7.590673359640802,2024-01-16
29.1404895267654,2024-01-17
6.728280756771268,2024-01-18
9.38225390333866,2024-01-19
1.7113200735209115,2024-01-20
13.110764224053606,2024-01-21
2.2557334260413,2024-01-22
8.287087785533398,2024-01-23
7.962370578969083,2024-01-24
3.3868125344135964,2024-01-25
8.178593548519107,2024-01-26
8.38691325423268,2024-01-27
7.342158525879954,2024-01-28
3.5019831159144097,2024-01-29
3.110463561324782,2024-01-30
8.418025462480806,2024-01-31
34.938573127223385,2024-02-01
13.151832359592246,2024-02-02
1.2548213426547357,2024-02-03
4.828943235769328,2024-02-04
12.454768065562524,2024-02-05
2.2979799991438785,2024-02-06
2.170896920200639,2024-02-07
5.984811848293076,2024-02-08
1.028878294410422,2024-02-09
4.735307851722934,2024-02-10
4.65518527842567,2024-02-11
11.12389672939025,2024-02-12
4.179969634268464,2024-02-13
33.43915444248713,2024-02-14
31.49676820716002,2024-02-15
12.998373151840813,2024-02-16
7.015820723950315,2024-02-17
15.494788994671874,2024-02-18
7.073772498456105,2024-02-19
4.651373120548205,2024-02-20
1.6094850575732025,2024-02-21
3.536949105252873,2024-02-22
12.735921970447857,2024-02-23
2.290501805514033,2024-02-24
5.932677413711267,2024-02-25
2.5561725316714683,2024-02-26
10.711205863514158,2024-02-27
3.5099268589661223,2024-02-28
13.843309894117642,2024-02-29
3.894913066916836,2024-03-01
6.299209259629841,2024-03-02
15.824667149635689,2024-03-03
2.968390257468853,2024-03-04
17.18700682246925,2024-03-05
12.35174021751154,2024-03-06
9.196214019229489,2024-03-07
7.978994726229846,2024-03-08
12.349388134181744,2024-03-09
10.055780044801402,2024-03-10
12.434253135050875,2024-03-11
17.042602554358883,2024-03-12
23.17095937497597,2024-03-13
9.076594785552984,2024-03-14
6.011110352345335,2024-03-15
12.63066300910114,2024-03-16
5.596541418761285,2024-03-17
8.846480008558439,2024-03-18
5.527128002038191,2024-03-19
12.994686289264424,2024-03-20
2.285693211018801,2024-03-21
4.788772847279994,2024-03-22
5.206445527625959,2024-03-23
5.106093957190494,2024-03-24
13.901464686641834,2024-03-25
17.250212753890583,2024-03-26
16.23080497044896,2024-03-27
11.207213098951575,2024-03-28
5.7748820077719065,2024-03-29
3.356761509786789,2024-03-30
11.410744514245453,2024-03-31
8.031937543788567,2024-04-01
25.39556235554711,2024-04-02
16.35057535296013,2024-04-03
1.986849472535053,2024-04-04
10.95556129658332,2024-04-05
4.116602773699026,2024-04-06
3.433192838924452,2024-04-07
15.540756156974696,2024-04-08
4.88138801229612,2024-04-09
5.994755439126084,2024-04-10
16.571741195167622,2024-04-11
8.948365261977742,2024-04-12
3.633458309985541,2024-04-13
4.750657960957388,2024-04-14
5.845154884839622,2024-04-15
3.255293922903722,2024-04-16
2.1145593855993035,2024-04-17
15.17310878425061,2024-04-18
10.183559664694531,2024-04-19
7.260992845727849,2024-04-20
7.050052679652167,2024-04-21
12.969835579903195,2024-04-22
3.1950294532739267,2024-04-23
16.351915508934283,2024-04-24
10.344543912197814,2024-04-25
6.344599597486451,2024-04-26
2.351071274976193,2024-04-27
1.3645006377787383,2024-04-28
2.721049092449481,2024-04-29
2.9867702717927824,2024-04-30
1.6779827547443116,2024-05-01
3.8373728050927016,2024-05-02
3.466884966927488,2024-05-03
14.86794784023031,2024-05-04
2.3916243756503777,2024-05-05
2.804312942918025,2024-05-06
1.5791211004013948,2024-05-07
4.844755674730793,2024-05-08
3.147448499772323,2024-05-09
7.995428900309421,2024-05-10
1.909871013289648,2024-05-11
7.337807394353572,2024-05-12
17.444593388422497,2024-05-13
5.495233834947122,2024-05-14
6.72477392370663,2024-05-15
1.2663322768857852,2024-05-16
5.114942212240472,2024-05-17
6.115399139186378,2024-05-18
6.163208469442586,2024-05-19
4.962518390685488,2024-05-20
9.384474465521825,2024-05-21
3.9074369269758886,2024-05-22
110.8288526629915,2024-05-23
7.9793498470546,2024-05-24
4.484716739210175,2024-05-25
6.819072684194524,2024-05-26
10.511361172167724,2024-05-27
6.265574738467253,2024-05-28
3.3821826992676014,2024-05-29
3.0806253714042247,2024-05-30
11.835203829999266,2024-05-31
6.450012075577383,2024-06-01
2.9087265231064645,2024-06-02
